semaine,allocine_id,titre,titre_original,date_sortie,duree,genres,realisateur,scenaristes,cast,synopsis,nationalite,annee_production,distributeur,type_film,langues,budget,boxoffice_france,couleur,visa,note_presse,note_spectateurs,url
2025-05-07,321107,"Rumours, nuit blanche au sommet",Rumours,7 mai 2025,1h 43min,"Comédie, Drame","Guy Maddin, Evan Johnson, Galen Johnson",Evan Johnson,"Cate Blanchett, Roy Dupuis, Denis Ménochet","Réunis dans un château en Allemagne pour leur sommet annuel, les dirigeants des pays du G7 s'installent en bordure d'une forêt pour préparer leur déclaration. A la nuit tombée, le groupe constate que le personnel qui les entourait a disparu. En voulant tenter de les retrouver, les sept politiciens s'enfoncent plus avant dans une forêt qui s'avère pleine de périls et de mystères.","Canada, Allemagne",2024,ED Distribution / Potemkine Films,Long métrage,Anglais,-,5 925 entrées,Couleur,164190,3,2,https://www.allocine.fr/film/fichefilm_gen_cfilm=321107.html
2025-05-07,1000007503,Les Enfants rouges,,7 mai 2025,1h 40min,Drame,Lotfi Achour,"Lotfi Achour, Natacha De Pontcharra","Ali Helali, Yassine Samouni, Wided Dadebi","Alors qu’ils font paître leur troupeau dans la montagne, deux adolescents sont attaqués. Nizar, 16 ans, est tué tandis qu’Achraf, 14 ans, doit rapporter un message à sa famille.

D'après une histoire vraie.","Tunisie, France, Belgique, Pologne, Arabie Saoudite, Qatar",2024,Nour Films,Long métrage,Arabe,-,30 108 entrées,Couleur,156697,3.8,4,https://www.allocine.fr/film/fichefilm_gen_cfilm=1000007503.html
2025-05-07,1000008976,Une Jeunesse Française,,7 mai 2025,1h 24min,Documentaire,Jérémie Battaglia,Jérémie Battaglia,,"Dans le sud de la France, au coeur de la Camargue, une tradition ancestrale et méconnue a lieu. Dans les arènes de la région, de jeunes hommes vêtus de blancs affrontent des taureaux dans un face à face dangereux et impressionnant. Bien plus qu’un sport traditionnel, ce combat sans mise à mort du taureau, offre à de nombreux jeunes issus de l’immigration maghrébine la chance de prendre leur place dans l’arène comme dans la société française. Parmi eux, Jawad et Belka, deux raseteurs à la croisée des chemins. Jawad, suite à une blessure majeure, se questionne sur son avenir dans ce sport. Belka lui, suit les pas de son père. Il voit en sa passion une opportunité pour se sortir d’un avenir incertain et réaliser son rêve de devenir champion de France. Le film offre une plongée dans l’intimité des personnages. Par leurs mots, pudiques, ils racontent leur réalité en tant que jeunes français d’origine maghrébine. En dehors des arènes, c’est un combat contre le racisme qu’ils doivent mener.","France, Canada",2024,Vues du Québec distribution,Long métrage,Français,-,,Couleur,-,2.9,3.2,https://www.allocine.fr/film/fichefilm_gen_cfilm=1000008976.html
2025-05-07,324970,Les Femmes et les enfants d'abord,,7 mai 2025,0h 55min,Comédie,Pierre Dugowson,,"Ophelia Kolb, Nicole Ferroni, Théo Cholbi","Un programme de courts-métrages où femmes et enfants mènent la danse, qui traite avec beaucoup d’humour, de justesse et de finesse d’enjeux sociaux et écologiques tels que le réchauffement climatique, les dérives de l’industrie pharmaceutique, l’omniprésence des emballages plastiques, la critique du climato-scepticisme et du tradding, la révolution des rapports homme-femme ou encore l’augmentation de la pauvreté.

Programme : 

- La 5e

- Supermarket

- Leçon de choses

- Jusqu'à écoulement des stocks

- Dinosaure

- Stuck Option

- 2030

- Plastic Shopper

- Conte sauvage

- Binge Box",France,2024,Malavida Films,Long métrage,Français,-,907 entrées,Couleur et N&B,2024001867,3.4,3.3,https://www.allocine.fr/film/fichefilm_gen_cfilm=324970.html
2025-05-07,294783,Ingeborg Bachmann,Ingeborg Bachmann - Reise in die Wüste,7 mai 2025,1h 51min,"Biopic, Drame",Margarethe von Trotta,Margarethe von Trotta,"Vicky Krieps, Ronald Zehrfeld, Tobias Resch","A trente ans, la poétesse autrichienne Ingeborg Bachmann est au sommet de sa carrière lorsqu'elle rencontre le célèbre dramaturge Max Frisch. Leur amour est passionné mais des frictions professionnelles et personnelles commencent à perturber l'harmonie.","Allemagne, Suisse, Autriche, Luxembourg",2023,Splendor Films,Long métrage,Allemand,-,7 048 entrées,Couleur,164335,3.1,3,https://www.allocine.fr/film/fichefilm_gen_cfilm=294783.html
2025-05-07,18651,Leila et les Loups,Layla wa z-zi'ab,7 mai 2025,1h 30min,Drame,Heiny Srour,Heiny Srour,"Nabila Zitouni, Rafic Ali Ahmad","Leila, étudiante libanaise, voyage à travers le temps et l’espace pour réfuter la version coloniale et masculine de l’Histoire présentée par son amoureux Rafic. Son périple commence sous le Mandat Britannique des années vingt et finit dans la Guerre Civile libanaise. Survolant 80 ans d’Histoire, elle procède à l’excavation archéologique de la mémoire collective des femmes palestiniennes et libanaises et révèle leur rôle occulté. Au bout de son voyage elle réalise que le Patriarcat opprime également les hommes.","Liban, France, Grande-Bretagne, Belgique, Pays-Bas, Suède",1984,DHR distribution / A Vif Cinemas,Long métrage,Arabe,-,842 entrées,Couleur,61291,3.8,3.5,https://www.allocine.fr/film/fichefilm_gen_cfilm=18651.html
2025-05-07,1000020290,Bonjour l'été,,7 mai 2025,0h 44min,"Animation, Famille","Philipp Comarella, Simon Griesser, Tamerlan Bekmurzayev",,,"L’été, c’est la promesse d’évasion, de découvertes et d’aventures inoubliables ! Ce programme de 6 courts métrages vous embarque dans des récits ensoleillés, drôles et poétiques, où chaque instant réserve son lot de surprises. Un séjour familial qui vire au comique, une expédition en kayak semée d’embûches, un marque-page porté par le vent ou encore une pieuvre un peu trop maniaque... Autant d’histoires pleines de malice et de tendresse qui célèbrent la légèreté des beaux jours et la magie de ces instants fugaces qui rendent l’été inoubliable.

Programme :

Much better now de Philipp Comarella, Simon Griesser : Un marque-page coincé dans un livre oublié se retrouve un jour emporté par un courant d’air. En surfant sur les pages transformées en vagues océaniques, il vit une aventure inoubliable.

Chronique de l’eau salée de Tamerlan Bekmurzayev, Antoine Carre, Rodrigo Goulao De Sousa, Alexandra Petit, Martin Robic : Sous le soleil des derniers jours d’été, un jeune homme se prépare à quitter le foyer familial.

Ink d'Erik Verkerk et Joost van de Bosch : Une pieuvre obsessionnelle de la propreté tente de tout contrôler... Mais même avec autant de bras, certaines choses lui échappent.

Late Season de Daniela Leitner : Un couple de personnes âgées semble avoir perdu l’affection qu’ils avaient l’un pour l’autre. Un jour, à la plage, après s’être endormis, quelque chose d’incroyable leur arrive, quelque chose qui ravive leurs sentiments amoureux perdus depuis longtemps.

Kayak de Solène Bosseboeuf, Flore Dechorgnat, Tiphaine Klein, Auguste Lefort, Antoine Rossi : Un père embarque son petit garçon pour une excursion en kayak. Mais entre les imprévus d’une première sortie en rivière et les caprices du bébé, la tranquillité espérée s’éloigne... surtout lorsqu’un aigle décide de se joindre à l’aventure !

Bonjour l’été de Martin Smatana et Veronika Zacharovà : La mer, le soleil, les plages... et les vacances en famille ! Mais que faire si l’hôtel s’avère décevant, si la vue depuis votre chambre laisse à désirer, si le dîner est d’une étrangeté inattendue et si vos bagages, eux, font voyage à part ?","France, Autriche, République tchèque, Slovaquie, Portugal, Pays-Bas",2025,Cinéma Public Films,Court-métrage,Français,-,23 044 entrées,Couleur,-,3.7,3.1,https://www.allocine.fr/film/fichefilm_gen_cfilm=1000020290.html
2025-05-07,1000012470,Björk : Cornucopia,Björk: Cornucopia,11 mai 2025,2h 00min,"Concert, Documentaire","Ísold Uggadóttir, Lucrecia Martel",Björk,Björk,"Björk: Cornucopia, le très attendu film-concert enregistré en direct à Lisbonne, capture la tournée révolutionnaire de l’artiste acclamée qui a captivé le public du monde entier pendant cinq ans. Cette expérience cinématographique unique plonge les spectateurs au cœur de la mise en scène spectaculaire de Björk, avec une setlist couvrant ses œuvres emblématiques, de ses débuts iconiques à ses albums visionnaires Utopia (2017) et Fossora (2023). La production met en avant des instruments sur mesure, tels qu’une harpe magnétique, une flûte circulaire, un aluphone et une chambre de réverbération. Björk est accompagnée sur scène par le directeur musical et multi-instrumentiste Bergur Þórisson, le percussionniste Manu Delago, le septuor de flûtes Viibra, la harpiste Katie Buckley et le chœur Hamrahlid. Des rideaux animés numériquement créent une lanterne magique moderne pour la musique live, transformant des visuels en réalité virtuelle du XXIe siècle en une scénographie grandiose digne des théâtres du XIXe siècle—et désormais en une expérience cinématographique immersive, sublimée par un son spatial Dolby Atmos. Réalisé par Ísold Uggadóttir, le film met en lumière la conception sonore et visuelle, les arrangements musicaux, la production et la performance de Björk. Il présente également le travail de James Merry en tant que co-directeur créatif des visuels, avec des contributions supplémentaires d’Andrew Thomas Huang, Gabríela Friðriksdóttir, Pierre-Alain Giraud, Nick Knight, Tobias Gremmler ainsi que Warren Du Preez & Nick Thornton-Jones. Cornucopia repousse les limites de la performance live, offrant une expérience visuelle et sonore immersive comme jamais auparavant.","Islande, U.S.A.",2025,CGR EVENTS,Evénement spécial,Anglais,-,,Couleur,-,,3.4,https://www.allocine.fr/film/fichefilm_gen_cfilm=1000012470.html
2025-05-07,1000019659,Timpi Tampa,,9 mai 2025,1h 23min,"Comédie, Drame",Adama Bineta Sow,"Adama Bineta Sow, Maty Ndiaye","Pape Aly Diop, Yacine Sow Dumon, Nouroudine Diallo","Khalilou lutte contre les normes de beautés toxiques. Déguisé en Leila, il participe au concours de beauté de son école pour attirer l’attention sur ce fléau en Afrique : le blanchiment de la peau.","Sénégal, France",2024,Night ed films,Long métrage,Wolof,-,556 entrées,Couleur,158514,2.7,2.8,https://www.allocine.fr/film/fichefilm_gen_cfilm=1000019659.html
2025-05-07,1000022846,Alors on chante !,,12 mai 2025,2h 00min,Divers,Alec Mansion,,,"Un chanteur et son public donnent le meilleur d’eux-mêmes pour lutter contre un despote qui veut imposer le silence… Venez chanter sur grand écran 3 décennies de chansons que vous aimez avec Léopold Nord !

Depuis la nuit des temps, un adversaire s'attaque aux musiciens avec l'intime conviction que le monde se porterait mieux sans musique ! Cet ennemi serait à l'origine du départ de Jacques Brel pour les Marquises, de la séparation des Beatles, de la surdité de Beethoven et on dit même qu'il est responsable de la pandémie mondiale... Il s'appelle ""THE WOLF"". Aujourd'hui, il veut empêcher l'artiste, Alec Mansion, d'arriver à la salle de cinéma où son public l'attend pour chanter avec lui. Grâce aux conseils de Miss Lady qui le conseille en off et à une télécommande que lui donne son ami, Doc Plastic, Alec peut voyager sans limite dans différentes époques !",inconnue,2024,CGR EVENTS,Evénement spécial,-,-,,-,-,,,https://www.allocine.fr/film/fichefilm_gen_cfilm=1000022846.html
2025-05-07,1000001267,"Moi, ma mère et les autres",Los domingos mueren más personas,7 mai 2025,1h 15min,Drame,Iair Said,Iair Said,"Iair Said, Rita Cortese, Antonia Zegers","David, trentenaire maladroit, en plein chagrin d'amour, doit retourner dans son Argentine natale pour assister aux funérailles de son oncle. L’occasion de renouer avec sa mère et sa famille juive, tout en se lançant dans une quête à travers Buenos Aires pour apaiser son anxiété par le biais de leçons de conduite, de soins de santé bon marché et la tentative de coucher avec tout homme qui lui accorde un peu d’attention.","Argentine, Italie, Espagne",2024,JHR Films,Long métrage,Espagnol,-,3 747 entrées,Couleur,163442,3.2,2.6,https://www.allocine.fr/film/fichefilm_gen_cfilm=1000001267.html
2025-05-07,74,L'Amie,Heller Wahn,7 mai 2025,1h 45min,Drame,Margarethe von Trotta,Margarethe von Trotta,"Hanna Schygulla, Angela Winkler, Peter Striebeck","Olga et Ruth n'ont, à première vue, rien en commun. Olga est sûre d'elle, indépendante et appréciée des hommes. Ruth est renfermée et craintive. Dès leur rencontre, une grande amitié se noue entre les deux femmes. La force et la profondeur de cette affection vont perturber leur entourage, en particulier les hommes.","France, Allemagne de l'Ouest",1983,Splendor Films,Long métrage,Allemand,-,,Couleur,56083,,3.3,https://www.allocine.fr/film/fichefilm_gen_cfilm=74.html
2025-05-07,257835,Michelangelo – Amour et mort,Michelangelo: Love and Death,14 juin 2017,1h 31min,Documentaire,David Bickerstaff,,,"Les sculptures et tableaux spectaculaires de Michel-Ange nous semblent si familiers, mais que savons-nous réellement de ce géant de la Renaissance ? Le génie de Michel-Ange saute aux yeux dans chacune de ses œuvres. Des merveilles aussi variées que l’immense statue de David, l’émouvante Pietà de la basilique Saint-Pierre du Vatican et son chef-d’œuvre absolu, le plafond de la chapelle Sixtine, nous laissent sans voix encore aujourd’hui.

Traversant les 88 années de sa vie, Michelangelo : amour et mort nous emmène pour un voyage cinématographique des salles d’imprimeries et salons d’Europe aux chapelles et musées de Florence, Rome et du Vatican, afin de mieux comprendre la vie tumultueuse de cette figure légendaire, ses rapports avec ses contemporains et son immense contribution à l’art. Mêlant commentaires d’experts, images époustouflantes et les mots de Michel-Ange lui-même, ce film pose un regard neuf sur un maître dont la vie et le génie se manifestent derrière chaque coup de pinceau. De nouveau diffusé au cinéma en 2025 pour fêter le 550e anniversaire de la naissance de cet artiste emblématique.

Sculpteur, peintre, architecte, poète, génie. Découvrez ce qui fait de Michel-Ange l’un des plus grands artistes de tous les temps.

 ",Grande-Bretagne,2017,Seventh Art Productions,Long métrage,Anglais,-,,Couleur,-,,3.3,https://www.allocine.fr/film/fichefilm_gen_cfilm=257835.html
2025-05-07,1000023182,Les Chemins de l’empathie,,7 mai 2025,1h 34min,Documentaire,Michel Meignant,Michel Meignant,,"Dans ce troisième film engagé, Michel Meignant explore les racines de la violence et le pouvoir de l’empathie pour en guérir les blessures. À travers témoignages, campagnes de prévention et séances de psychothérapie, Les chemins de l’empathie propose un voyage sensible et nécessaire vers la résilience individuelle et collective.",France,2025,Cinéma Saint-André des Arts,Long métrage,Français,-,73 entrées,Couleur,-,,2.7,https://www.allocine.fr/film/fichefilm_gen_cfilm=1000023182.html
2025-05-07,1000020097,Bhool Chuk Maaf,,9 mai 2025,2h 20min,"Comédie, Romance",Karan Sharmaa,Karan Sharmaa,"Rajkummar Rao, Wamiqa Gabbi, Sanjay Mishra","Ranjan, jeune romantique originaire de la petite ville de Bénarès, décroche un poste dans la fonction publique pour pouvoir épouser Titli. Mais, oubliant le vœu solennel qu’il avait fait à Lord Shiva, il se retrouve prisonnier de sa propre promesse jusqu’à ce qu’il l’honore. Une comédie pétillante où s’entrelacent amour, destin et rédemption.",Inde,2025,Friday Entertainment,Long métrage,Hindi,-,,Couleur,-,,2.8,https://www.allocine.fr/film/fichefilm_gen_cfilm=1000020097.html
2025-05-07,1000023186,Ariodante,,11 mai 2025,2h 35min,Comédie musicale,Frédéric Savoir,,,"Filmé à la Philharmonie de Paris, ce film musical propose une expérience inédite au cinéma, en donnant à voir le chef-d’œuvre d’Handel au plus près des musiciens, grâce à une qualité d’image 4K et son 7.1.

C'est une histoire d'amour. Le prince ARIODANTE est amoureux de la princesse. Le roi, son père, approuve le mariage. La fête se prépare ... Puis... un rival jaloux sème des mensonges... et tout s'écroule. Le bonheur, ça se construit.",France,2025,Amazing Digital Studios,Evénement spécial,-,-,1 653 entrées,-,2025002071,,3.9,https://www.allocine.fr/film/fichefilm_gen_cfilm=1000023186.html
