semaine,allocine_id,titre,titre_original,date_sortie,duree,genres,realisateur,scenaristes,cast,synopsis,nationalite,annee_production,distributeur,type_film,langues,budget,boxoffice_france,couleur,visa,note_presse,note_spectateurs,url
2025-03-26,1000018993,"Les Contes de Kokkola, une trilogie finlandaise",Silent Trilogy,26 mars 2025,1h 01min,Comédie dramatique,Juho Kuosmanen,"Juho Kuosmanen, Anna Airola","Seppo Mattila, Outi Airola, Jaana Paananen","A Kokkola, charmante petite ville finlandaise non loin du cercle arctique, ce ne sont pas les déjantés qui manquent ! Comme Romu-Mattila, un marginal qui décide de partir s'installer en Suède avec son chien, des trafiquants d'alcool accompagnés d'un cochon ou encore une gardienne de phare qui rêve de se lancer dans une grande aventure spatiale.",Finlande,2025,Le Pacte,Long métrage,Silencieux,-,4 260 entrées,N&B,-,3.4,2.9,https://www.allocine.fr/film/fichefilm_gen_cfilm=1000018993.html
2025-03-26,1000004755,Sikandar,,30 mars 2025,2h 16min,"Action, Thriller",A.R. Murugadoss,A.R. Murugadoss,"Salman Khan, Rashmika Mandanna, Suniel Shetty","Porté par l'amour de sa femme, Sikandar transforme son insouciance en un dévouement sans faille. Bravant chaque épreuve, il devient une lueur d'espoir pour les âmes perdues, prêt à tout pour aider les plus démunis.",Inde,2025,Friday Entertainment,Long métrage,Hindi,-,,Couleur,-,,2.4,https://www.allocine.fr/film/fichefilm_gen_cfilm=1000004755.html
2025-03-26,327780,I Am Gitmo,,26 mars 2025,2h 00min,Drame,Philippe Diaz,Philippe Diaz,"Sammy Sheik, Eric Pierpoint, Paul Kampf","Durant la guerre contre le terrorisme déclenchée après le 11 septembre, Gamel est emmené de chez lui en Afghanistan, amené à la base aérienne de Bagram, puis à Guantanamo, Cuba pour être interrogé et torturé. Sa liberté dépend de John, un interrogateur militaire, chargé de son dossier.","U.S.A., France",2023,Cinéma Libre Europe,Long métrage,Anglais,-,,Couleur,-,2.2,3,https://www.allocine.fr/film/fichefilm_gen_cfilm=327780.html
2025-03-26,1000001277,"Covas do Barroso, chronique d'une lutte collective",A Savana e a Montanha,26 mars 2025,1h 17min,"Comédie, Documentaire",Paulo Carneiro,"Paulo Carneiro, Alex Piperno","Aida Fernandes, Maria Loureiro, Elisabete Pires","La communauté de Covas do Barroso, au nord du Portugal, découvre qu'une entreprise britannique envisage d'implanter sur ses terres la plus grande mine de lithium à ciel ouvert d'Europe. Pour protéger la montagne, les habitants décident de faire face.","Portugal, Uruguay",2024,Météore Films,Long métrage,Portugais,-,524 entrées,Couleur,-,3,3,https://www.allocine.fr/film/fichefilm_gen_cfilm=1000001277.html
2025-03-26,312974,Las Demás,,26 mars 2025,1h 21min,Drame,Alexandra Hyland,Alexandra Hyland,"Nicole Sazo, Alicia Luz Rodriguez, Geraldine Neary","Rafaela et Gabriela, jeunes étudiantes, sont amies. La grossesse inattendue de Rafaela menace l’équilibre de ce duo très soudé, habitué aux extravagances et à faire les quatre cents coups. L’avortement étant illégal au Chili, mais pas impossible, elles doivent affronter un environnement très adverse pour y recourir, tout en gardant intacts leur amitié et le cocon qu’elles se sont crées.",Chili,2023,Plátano Films,Long métrage,Espagnol,-,,Couleur,163447,,2.8,https://www.allocine.fr/film/fichefilm_gen_cfilm=312974.html
2025-03-26,315011,No Beast So Fierce,,26 mars 2025,2h 22min,Drame,Burhan Qurbani,"Burhan Qurbani, Enis Maci","Kenda Hmeidan, Verena Altenberger, Hiam Abbass","Après une guerre des gangs avec la famille Lancaster, Rashida, la plus jeune fille des York, prend le pouvoir et devient la cheffe de la pègre berlinoise.

Librement adapté de Richard III de William Shakespeare","Allemagne, France, Pologne",2025,Pan Distribution,Long métrage,Allemand,-,,Couleur,160430,2.8,3.3,https://www.allocine.fr/film/fichefilm_gen_cfilm=315011.html
2025-03-26,326794,Some Rain Must Fall,Kong fang jian li de nv ren,26 mars 2025,1h 38min,Drame,Qiu Yang,Qiu Yang,"Yu Aier, Di Shike, Yibo Wei","Femme au foyer de 40 ans, Cai a perdu la notion de qui elle est et de ce qu'elle veut devenir. Lors d'un match de basketball de sa fille, elle blesse accidentellement une femme âgée. Cet événement apparemment anodin devient le catalyseur d’une vie qui bascule, alors que des événements du passé refont surface et qu’elle se dirige vers un avenir inconnu.","Chine, U.S.A., France, Singapour",2024,Why Not Productions,Long métrage,Mandarin,-,,Couleur,160099,3.2,3.2,https://www.allocine.fr/film/fichefilm_gen_cfilm=326794.html
2025-03-26,1000003309,Imagine Dragons : Live From The Hollywood Bowl With The L.A. Film Orchestra,Imagine Dragons : Live From The Hollywood Bowl (with the LA Film Orchestra),29 mars 2025,2h 15min,Concert,Vincent Adam Paul,,Imagine Dragons,"Imagine Dragons et le Los Angeles Film Orchestra s’associent pour interpréter les plus grands succès du groupe. Au cours d’un concert de près de deux heures, le groupe mondialement reconnu fusionne ses sonorités explosives et cathartiques à de somptueux arrangements symphoniques interprétés sur scène par plus de 40 musiciens, revisitant des classiques, parmi lesquels « Radioactive », « Demons » et « Believer ».

La promesse d’une soirée inoubliable !",U.S.A.,2025,Pathé Live,Evénement spécial,Anglais,-,,Couleur,2025000441,,3.7,https://www.allocine.fr/film/fichefilm_gen_cfilm=1000003309.html
2025-03-26,1000004259,Robinhood,,28 mars 2025,1h 44min,"Action, Comédie",Venky Kudumula,Venky Kudumula,"Nithiin, Sreeleela, Kyle Paul","Un Robin des Bois des temps modernes se lance dans une mission périlleuse, mêlant amour, action et divertissement.",Inde,2025,Filmy Distributions,Long métrage,Télougou,-,,Couleur,-,,,https://www.allocine.fr/film/fichefilm_gen_cfilm=1000004259.html
2025-03-26,1000019583,Mad Square,,28 mars 2025,2h 43min,"Comédie, Drame",Kalyan Shankar,Kalyan Shankar,"Sangeeth Shobhan, Narne Nithin, Ram Nithin","Trois amis d’université découvrent les joies et les péripéties de la vie sur le campus, entraînant des aventures rocambolesques et des éclats de rire garantis.",Inde,2025,Filmy Distributions,Long métrage,Télougou,-,,Couleur,-,,,https://www.allocine.fr/film/fichefilm_gen_cfilm=1000019583.html
2025-03-26,1000020998,A Way to Die : The films of Peter Christopherson and John Balance,,28 mars 2025,1h 45min,Documentaire,Maxime Lachaud,,,"Fondateurs de Coil, figure cultissime de la musique expérimentale industrielle anglaise, Peter Christopherson et John Balance réalisèrent également des films entre 1970 et 1980, que Timeless a exhumés puis fait restaurer. Filmées en 8 et 16mm, ces merveilles inclassables et subversives, joyaux noirs dérangeants et planants immergés dans l’esthétique gay et masochiste, tiennent autant du film de famille que de la performance, de l’art médical, de la body horror ou du cauchemar urbain...",France,2023,-,Long métrage,Anglais,-,,-,2024003890,,,https://www.allocine.fr/film/fichefilm_gen_cfilm=1000020998.html
2025-03-26,1000003755,Turandot (The Royal Opera),Royal Ballet and Opera: Turandot,1 avril 2025,3h 25min,Opéra,Andrei Serban,"Giuseppe Adami, Renato Simoni","Sondra Radvanovsky, SeokJong Baek, Anna Princeva","Opéra retransmis en direct du Royal Ballet and Opera le 1er avril 2025 à 20h15.

L’opéra fascinant de Puccini relate l’histoire d’une princesse sans cœur et de son mystérieux prétendant. Cette histoire d’amour et de vengeance, où figure le célèbre ""Nessun dorma"", est mise en scène dans une production grandiose.",Grande-Bretagne,2025,FRA Cinéma,Evénement spécial,"Anglais, Français, Italien",-,,-,2024003191,,,https://www.allocine.fr/film/fichefilm_gen_cfilm=1000003755.html
2025-03-26,1000016780,Veera Dheera Sooran: Part 2,,27 mars 2025,2h 30min,"Action, Thriller",Niro se met toujours dans les meilleures conditions physiques à 83 ans,,"Vikram, S.J. Suryah, Dushara Vijayan","Kaali, un épicier dévoué, mari aimant et père attentionné, se retrouve malgré lui pris au piège d’un réseau criminel dangereux. Au cœur de cette intrigue captivante se trouve une mission mystérieuse qui le pousse à s’immerger dans un univers sombre.",Inde,2025,Friday Entertainment,Long métrage,Tamoul,-,,Couleur,-,,3.3,https://www.allocine.fr/film/fichefilm_gen_cfilm=1000016780.html
