semaine,allocine_id,titre,titre_original,date_sortie,duree,genres,realisateur,scenaristes,cast,synopsis,nationalite,annee_production,distributeur,type_film,langues,budget,boxoffice_france,couleur,visa,note_presse,note_spectateurs,url
2017-03-22,250433,Fixeur,,22 mars 2017,1h 40min,Drame,Adrian Sitaru,"Adrian Silisteanu, Claudia Silisteanu","Tudor Aaron Istodor, Mehdi Nebbou, Nicolas Wanczycki","Radu, un jeune et ambitieux journaliste veut se faire un nom dans la presse internationale. Quand deux prostituées mineures sont rapatriées de France, il est engagé comme fixeur dans l’équipe d’une chaîne de télévision française dirigée par un journaliste reconnu. Mais durant le voyage, les intentions, les ambitions et les limites de chacun vont se révéler.","Roumanie, France",2016,Damned Distribution,Long métrage,"Français, Roumain",-,2 409 entrées,Couleur,146207,3,3,https://www.allocine.fr/film/fichefilm_gen_cfilm=250433.html
2017-03-22,196978,Dans sa bulle,,22 mars 2017,1h 25min,"Comédie, Romance",Pierre-Loup Rajot,"Pierre-Loup Rajot, Olivier Daniel","Céline Rajot, Eric Bonicatto, Marie Caldera","Elle vit dans sa bulle. Elle a un homme et une psy, qui elle-même a un fils. Elle a aussi un passé : avant de vendre des voyages, elle vendait son corps. Maintenant elle est loin de tout ça. Mais un électrochoc brisera bientôt sa bulle ! Pourra-t-elle y revenir ou explosera-t-elle en plein vol ?",France,2017,Ululato,Long métrage,Français,-,86 entrées,Couleur,132307,,3.4,https://www.allocine.fr/film/fichefilm_gen_cfilm=196978.html
2017-03-22,253925,N'importe qui,,22 mars 2017,,Documentaire,François Bégaudeau,,,"Dans une commune de Mayenne, François Bégaudeau interroge les passants : «J'ai une question intéressante sur la démocratie : est-ce que vous vous sentez représenté ?» Le plus souvent, il essuie des refus, hormis quelques réponses lapidaires : «Les gens ne veulent pas parler.» Bégaudeau abandonne les micros-trottoirs pour un autre dispositif. L'interviewé dispose d'une minute pour filmer ce qu'il souhaite, tout en commentant ce que l'on voit à l'écran en voix off. Des hommes et des femmes politiques de tous bords, extrême droite comprise, de simples citoyens, des journalistes, des gens du voyage, des jeunes... tous témoignent de leur rapport à la politique et à la démocratie...",France,2016,Atmosphères Production,Long métrage,Français,-,116 entrées,Couleur,145425,3,2.7,https://www.allocine.fr/film/fichefilm_gen_cfilm=253925.html
2017-03-22,230806,Wrong Elements,,22 mars 2017,2h 13min,Documentaire,Jonathan Littell,Jonathan Littell,,"Ouganda 1989. Un jeune insurgé acholi guidé par des esprits, Joseph Kony, forme un nouveau mouvement rebelle contre le pouvoir central, la LRA, « l’Armée de Résistance du Seigneur ». Une armée qui se développe au fil des années par des enlèvements d’adolescents – plus de 60 000 en 25 ans – dont moins de la moitié sont ressortis vivants du « bush ». Geofrey, Nighty et Mike, un groupe d’amis, ainsi que Lapisa, font partie de ces adolescents, enlevés à l’âge de 12 ou 13 ans. Aujourd’hui ils tentent de se reconstruire, de retrouver une vie normale, et reviennent sur les lieux qui ont marqué leur enfance volée. À la fois victimes et bourreaux, témoins et acteurs d’exactions qui les dépassent, ils sont toujours les “Wrong Elements” que la société a du mal à accepter. Pendant ce temps, l’armée ougandaise traque, dans l’immense forêt centrafricaine, les derniers rebelles LRA dispersés. Mais Joseph Kony, lui, court toujours.","France, Allemagne, Belgique",2016,Le Pacte,Long métrage,"Anglais, Autre",-,5 189 entrées,Couleur,140943,3.7,3.5,https://www.allocine.fr/film/fichefilm_gen_cfilm=230806.html
2017-03-22,231975,London House,The Ones Below,22 mars 2017,1h 26min,Thriller,David Farr,David Farr,"Clémence Poésy, David Morrissey, Stephen Campbell-Moore","Dans un quartier résidentiel de Londres, Kate et Justin, trentenaires bientôt parents, occupent un grand appartement au premier étage d’une belle maison bourgeoise. Lorsque Theresa et Jon, un couple aisé également dans l’attente d’un enfant, emménagent dans l’appartement du rez-de-chaussée, les deux couples se lient d'amitié. Kate est fascinée par Theresa mais au fil d'événements troublants, elle est envahie par un sentiment d’inquiétude qui va se transformer en un véritable cauchemar.",Grande-Bretagne,2016,Septième Factory,Long métrage,Anglais,-,15 058 entrées,Couleur,146342,3,2.6,https://www.allocine.fr/film/fichefilm_gen_cfilm=231975.html
2017-03-22,243805,Fantastic birthday,Girl Asleep,22 mars 2017,1h 20min,"Comédie, Famille",Rosemary Myers,Matthew Whittet,"Bethany Whitmore, Harrison Feldman, Amber McMahon","Greta Driscoll, jeune fille introvertie, est en passe de franchir le cap de ses 15 ans. Seule ombre au tableau : elle ne veut pas quitter le monde douillet et rassurant de l’enfance, une bulle dans laquelle elle s’enferme avec son seul ami au collège, Elliott. Quand ses parents lui annoncent l’organisation d’une grande fête pour son anniversaire, elle est prise de panique. Le grand soir, elle va basculer dans un univers parallèle un peu effrayant et complètement absurde dans lequel elle va devoir affronter ses peurs pour pouvoir se trouver et aborder autrement cette nouvelle ère.",Australie,2016,UFO Distribution,Long métrage,Anglais,-,11 402 entrées,Couleur,146231,3.3,3.2,https://www.allocine.fr/film/fichefilm_gen_cfilm=243805.html
2017-03-22,245145,Une Vie Ailleurs,,22 mars 2017,1h 36min,Drame,Olivier Peyon,"Olivier Peyon, Cecilia Rouaud","Isabelle Carré, Ramzy Bedia, Maria Dupláa","C’est en Uruguay que Sylvie retrouve enfin la trace de son fils, enlevé il y a quatre ans par son ex mari. Avec l’aide précieuse de Mehdi, elle part le récupérer mais arrivés là-bas, rien ne se passe comme prévu : l’enfant, élevé par sa grand-mère et sa tante, semble heureux et épanoui. Sylvie réalise alors que Felipe a grandi sans elle et que sa vie est désormais ailleurs.",France,2016,Haut et Court,Long métrage,Français,-,33 744 entrées,Couleur,128118,3.2,3.4,https://www.allocine.fr/film/fichefilm_gen_cfilm=245145.html
2017-03-22,249520,Werewolf,,22 mars 2017,1h 20min,Drame,Ashley McKenzie,Ashley McKenzie,"Andrew Gillis, Bhreagh MacNeil, Kyle M. Hamilton","Sur l’île canadienne de Cap-Breton, Blaise et Nessa, deux jeunes marginaux, vivent de petits boulots. Ils tondent les pelouses pour quelques dollars et font du porte-à-porte pour demander de l'aide.

En quête de stabilité, le couple s’inscrit à un programme de sevrage à la méthadone : tandis que Nessa se bat pour s’en sortir, Blaise s'approche dangereusement du point de non-retour.",Canada,2016,Les Alchimistes,Long métrage,Anglais,-,252 entrées,Couleur,146132,2.6,3.1,https://www.allocine.fr/film/fichefilm_gen_cfilm=249520.html
2017-03-22,253953,Phillauri,,24 mars 2017,2h 14min,"Bollywood, Comédie, Fantastique, Romance",Anshai Lal,Anvita Dutt,"Anushka Sharma, Suraj Sharma, Mehreen Pirzada","Un jeune homme, né dans une grande famille très croyante, est frappé d'une malédiction. Selon les sages et les astrologues, pour s'en défaire, il devra se marier avec un arbre. Ce qui semblait être une bonne blague de sa famille superstitieuse tourne au cauchemar quand l'esprit d'une femme qui habitait cet arbre commence à le suivre. Un fantôme qui respecte la coutume au pied de la lettre car selon elle, une femme doit suivre son mari.",Inde,2017,Night ed films,Long métrage,Hindi,-,,Couleur,2017000924,,3.1,https://www.allocine.fr/film/fichefilm_gen_cfilm=253953.html
2017-03-22,249734,"1336 jours, des hauts, débats, mais debout",,22 mars 2017,1h 13min,Documentaire,Claude Hirsch,abonnement,,"L’aventure a duré 1336 jours ! 1336 jours pendant lesquels un noyau d’irréductibles se sont battus sans relâche contre Unilever. La grosse multinationale avait en effet décidé en 2010 de fermer son usine de conditionnement de thé et infusion à côté d’Aubagne, estimant qu’elle n’était pas rentable. Mais voilà ! Ces 82 personnes vont non seulement se battre pour que le rideau de fer ne s’abaisse pas définitivement sur les portes de l’usine mais cette bande d’entêtés va utiliser toutes les voies possibles et imaginables pour maintenir leur activité, leur emploi et prouver à ce trust international que l’entreprise reste viable !",France,2015,Les Films des Deux Rives,Long métrage,Français,-,408 entrées,Couleur,144085,3.3,2.9,https://www.allocine.fr/film/fichefilm_gen_cfilm=249734.html
2017-03-22,241995,Camino a La Paz,,22 mars 2017,1h 26min,Drame,Francisco Varone,Francisco Varone,"Rodrigo de la Serna, Ernesto Suárez (II), Elisa Carricajo","À Buenos Aires, Sebastian, 35 ans, vit une existence ennuyeuse aux cotés de sa femme. Son seul objet de valeur est la vieille Peugeot de son père, qu'il protège fièrement. Pour sortir de son chômage, il décide de devenir chauffeur. C'est alors que Jalil, un vieil homme, lui demande de le conduire à La Paz, en Bolivie, point de départ d'un pèlerinage en direction de La Mecque. Malgré la distance spirituelle et la mauvaise entente qui règnent entre les deux personnages, Sebastian et Jalil n'en finiront pas d'en apprendre l'un de l'autre au détour des merveilleux paysages sud-américains. Un long périple de 2 500km fait de rencontres, de rebondissements, de coups de gueule autour d'une amitié inter-générationnelle grandissante.",Argentine,2015,VisioSfeir,Long métrage,"Arabe, Espagnol",650 000,2 054 entrées,Couleur,146124,2.8,3.3,https://www.allocine.fr/film/fichefilm_gen_cfilm=241995.html
2017-03-22,246056,Idomeneo (Met-Pathé Live),,25 mars 2017,4h 18min,Opéra,Jean-Pierre Ponnelle,,"Matthew Polenzani, Alice Coote","Idoménée, roi de Crète, sollicite l’aide de Neptune lorsqu’une tempête met en péril son retour au pays après la guerre de Troie. En échange, il devra sacrifier la première personne qu’il rencontre à son arrivée. Une fois à terre, c’est son propre fils Idamante qui le salue…

Cet opéra dramatique de Mozart demeure un de ses travaux les plus célèbres en la matière. Le texte ne porte véritablement que s’il est chanté par des artistes de grande stature, ici Matthew Polenzani, Alice Cooper et Nadine Sierra. La production du Français Jean-Pierre Ponnelle s’impose comme la mise en scène de référence dans l’histoire de ce chef d’œuvre.

 ",U.S.A.,2017,Pathé Live,Evénement spécial,"Français, Italien",-,,Couleur,2016000727,,3.3,https://www.allocine.fr/film/fichefilm_gen_cfilm=246056.html
2017-03-22,249121,Le Songe d'une nuit d'été (UGC VIVA L'OPERA-FRA CINEMA),,23 mars 2017,2h 00min,Opéra,Niro se met toujours dans les meilleures conditions physiques à 83 ans,abonnement,"Le Songe d’une nuit d’été, c’est un des rares ballets narratifs de George Balanchine qui fait son entrée au répertoire du Ballet de l’Opéra national de Paris dont la réalisation des décors et costumes a été confiée à un autre magicien de la scène, Christian Lacroix.","En 1962, George Balanchine crée pour le New York City Ballet sa version de la comédie de Shakespeare. Fidèle à son vocabulaire qu’il mêle à une subtile pantomime, il déroule en deux actes et six tableaux une intrigue sentimentale complexe. Avec Le Songe d’une nuit d’été, c’est un des rares ballets narratifs de George Balanchine qui fait son entrée au répertoire du Ballet de l’Opéra national de Paris dont la réalisation des décors et costumes a été confiée à un autre magicien de la scène, Christian Lacroix.",inconnue,2016,FRA Cinéma,Evénement spécial,-,-,,-,-,,3.4,https://www.allocine.fr/film/fichefilm_gen_cfilm=249121.html
2017-03-22,252427,Resident Forever,,22 mars 2017,1h 29min,Documentaire,Lyang Kim,,,"Née pendant la guerre du Haut-Karabagh dans un village frontalier de l'Arménie, Maria nous guide au long des frontières de son pays. Dans de splendides paysages, la menace du conflit et la tension sont permanentes. Comment ces habitants vivent-ils avec la peur ? Rester ou partir ?","France, Corée du Sud, Arménie",2016,Cinéma Saint-André des Arts,Long métrage,Arménien,-,210 entrées,Couleur et N&B,146276,3.4,3,https://www.allocine.fr/film/fichefilm_gen_cfilm=252427.html
2017-03-22,253511,Islam pour mémoire,,22 mars 2017,1h 42min,Documentaire,Bénédicte Pagnot,abonnement,,"D’Ispahan à Sidi Bouzid, en passant par Jérusalem, Cordoue, Dubaï… le film invite à un voyage en Islam. Islam avec un I majuscule, comme celui qu’Abdelwahab Meddeb a eu à cœur de faire connaître. La réalisatrice prolonge la voie tracée par le poète et intellectuel franco-tunisien aujourd’hui disparu pour qui « une des façons de lutter contre l’intégrisme est de reconnaître à l’Islam sa complexité et ses apports à l’universalité ». Une navigation entre passé et présent, histoire et politique, musique et poésie.",France,2016,ISKRA,Long métrage,Français,-,1 975 entrées,Couleur,140259,3.1,3,https://www.allocine.fr/film/fichefilm_gen_cfilm=253511.html
2017-03-22,253939,Ewa,,22 mars 2017,1h 25min,"Drame, Romance",Haim Tabakman,"Haim Tabakman, Amit Ron","Avi Kushnir, Efrat-Ben Tzur, Gil Frank","Yoel et Ewa vivent heureux et mariés depuis des années dans leur petit village.

Ewa, rescapée de l’holocauste a une maladie cardiaque. Son état de santé se dégradant, Yoel vend son entreprise pour se dévouer entièrement à sa femme.

Grâce à son nouveau temps libre, Yoel décide de remettre de l’ordre dans leur vieux cabanon. Dans une des boites, il y trouve une lettre de la banque l’informant d’un nantissement sur une maison dont il n’a jamais entendu parler. La banque le réoriente vers Ewa dont la signature est apposée sur tous les documents concernant cette maison.

Yoel décide d’enquêter seul sur cette maison.

Sa décision va changer sa vie à tout jamais.","Israël, France, Pologne, Allemagne",2016,Madison Films,Long métrage,Hébreu,-,211 entrées,Couleur,128669,,2.9,https://www.allocine.fr/film/fichefilm_gen_cfilm=253939.html
